id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field_name_of_associated_plant,field_pollination_interaction,city,year,source_file
275747064,74ddff15-c358-4381-974f-9f530191c373,2025-04-28 16:19:25+01:00,2025-04-28,2025-04-28 15:19:25 UTC,London,7582774,eco-jo2023,NA,2025-04-28 15:19:34 UTC,2026-02-02 21:10:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275747064,https://inaturalist-open-data.s3.amazonaws.com/photos/495389742/medium.jpg,NA,NA,NA,2,0,false,3,"Derby Road, Widnes, England, GB",53.3854461623,-2.7075146477,9,NA,NA,NA,9,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,liverpool,2025,liverpool_25.csv
275772434,f700c8b7-a542-48d6-89c2-e4758202f0dd,2025-04-27 14:37:19,2025-04-27,2025-04-27 13:37:19 UTC,London,2496993,sjlawson67,Steve Lawson,2025-04-28 15:42:41 UTC,2026-02-06 16:19:43 UTC,research,CC-BY,https://www.inaturalist.org/observations/275772434,https://inaturalist-open-data.s3.amazonaws.com/photos/495426265/medium.jpeg,NA,NA,NA,1,0,false,2,"Southport, UK",53.6324461979,-2.9925939068,NA,NA,NA,NA,NA,NA,open,false,gps,gps,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2025,liverpool_25.csv
275885177,961ccaa7-0a11-42ff-ae76-32f0db141f76,2025-04-28 18:41:33,2025-04-28,2025-04-28 17:41:33 UTC,London,2152205,ptb28,PTB,2025-04-28 17:42:11 UTC,2026-02-16 11:16:56 UTC,research,CC0,https://www.inaturalist.org/observations/275885177,https://inaturalist-open-data.s3.amazonaws.com/photos/495587863/medium.jpeg,NA,NA,NA,2,0,false,2,"Widnes, UK",53.3736243122,-2.7381515087,1,NA,NA,NA,1,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Rhododendron,Yes,liverpool,2025,liverpool_25.csv
275937020,734b4237-26d8-49bf-8592-a371b411aa7a,2025/04/26 3:04 PM,2025-04-26,2025-04-26 14:04:00 UTC,London,1387615,susan_marley,Susan Marley,2025-04-28 18:39:15 UTC,2026-02-11 17:12:29 UTC,research,CC-BY,https://www.inaturalist.org/observations/275937020,https://inaturalist-open-data.s3.amazonaws.com/photos/495636254/medium.jpeg,NA,NA,NA,1,0,false,NA,"Sefton Park, Mossley Hill Drive, Liverpool, Merseyside, UK",53.381275801,-2.9367736948,2,NA,NA,NA,2,NA,open,false,NA,NA,Andrena fulva,Andrena fulva,Tawny Mining Bee,Insecta,60579,Berberis,Yes,liverpool,2025,liverpool_25.csv
275983100,afe7bc4b-a8d2-4744-a256-d5966a91a3dc,2025-04-28 12:26:46,2025-04-28,2025-04-28 11:26:46 UTC,London,8066161,hilary59850,Hilary Barker,2025-04-28 19:29:13 UTC,2026-02-01 10:29:31 UTC,research,NA,https://www.inaturalist.org/observations/275983100,https://static.inaturalist.org/photos/495733150/medium.jpeg,NA,NA,NA,1,0,false,2,"Speke, Liverpool L24 1XD, UK",53.3367273478,-2.874376215,176,NA,NA,NA,176,NA,NA,false,gps,gps,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,Yes,liverpool,2025,liverpool_25.csv
275990319,3efe488d-d51d-41c5-acff-a11247b9311e,2025-04-28 12:35:48,2025-04-28,2025-04-28 11:35:48 UTC,London,8066161,hilary59850,Hilary Barker,2025-04-28 19:36:57 UTC,2026-02-11 17:19:05 UTC,research,NA,https://www.inaturalist.org/observations/275990319,https://static.inaturalist.org/photos/495743698/medium.jpeg,NA,NA,NA,1,0,false,2,"Speke, Liverpool L24 1XD, UK",53.3367273478,-2.874376215,176,NA,NA,NA,176,NA,NA,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Pulmonaria,Yes,liverpool,2025,liverpool_25.csv
276056522,1e48612f-4602-4de8-91ab-06f34ca29f82,2025/04/28 1:01 PM,2025-04-28,2025-04-28 12:01:00 UTC,London,2845147,lynandalan,Lyn and Alan Goodkin,2025-04-28 20:51:07 UTC,2026-02-11 17:17:49 UTC,research,CC0,https://www.inaturalist.org/observations/276056522,https://inaturalist-open-data.s3.amazonaws.com/photos/495831385/medium.jpeg,NA,NA,on Pulmonaria,1,0,false,NA,"Daresbury, Halton, UK",53.3385613539,-2.6339046764,16,NA,NA,NA,16,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,liverpool,2025,liverpool_25.csv
276128415,0aaea99d-9e79-400c-b050-cab06618d54b,2025-04-28 10:49:28+01:00,2025-04-28,2025-04-28 09:49:28 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:10:48 UTC,2026-02-15 19:14:09 UTC,research,CC0,https://www.inaturalist.org/observations/276128415,https://inaturalist-open-data.s3.amazonaws.com/photos/495954981/medium.jpg,NA,NA,NA,1,0,false,3,"Wirral Way, Wirral, England, GB",53.3416370336,-3.1444072994,20,NA,NA,NA,20,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
276128719,19190074-f888-4a22-8039-74d12f08072e,2025-04-28 10:51:23+01:00,2025-04-28,2025-04-28 09:51:23 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:11:09 UTC,2026-02-15 19:13:51 UTC,research,CC0,https://www.inaturalist.org/observations/276128719,https://inaturalist-open-data.s3.amazonaws.com/photos/495955442/medium.jpg,NA,NA,NA,1,0,false,3,"Wirral Way, Wirral, England, GB",53.3415902239,-3.1442401238,3,NA,NA,NA,3,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
276134999,51854993-7a0f-4315-ab84-5c589a2251be,2025-04-28 12:35:55+01:00,2025-04-28,2025-04-28 11:35:55 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:17:58 UTC,2026-02-11 17:30:49 UTC,research,CC0,https://www.inaturalist.org/observations/276134999,https://inaturalist-open-data.s3.amazonaws.com/photos/495964324/medium.jpg,NA,NA,NA,2,0,false,3,"Wirral Way, Wirral, England, GB",53.3409755473,-3.1442074357,701,NA,NA,NA,701,NA,NA,false,NA,NA,Early Bumble Bee,Bombus pratorum,Early Bumble Bee,Insecta,124910,Malus,Yes,liverpool,2025,liverpool_25.csv
276137935,1e816f14-f009-43a0-90ca-ce4a4c2bbdc9,2025-04-28 14:36:29+01:00,2025-04-28,2025-04-28 13:36:29 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:21:19 UTC,2026-02-03 16:00:07 UTC,research,CC0,https://www.inaturalist.org/observations/276137935,https://inaturalist-open-data.s3.amazonaws.com/photos/495968714/medium.jpg,NA,NA,ID’d by Chloe Aldridge,1,0,false,3,"Roman Road, Wirral, England, GB",53.4026826684,-3.1643116946,7,NA,NA,NA,7,NA,NA,false,NA,NA,Grey-patched Mining Bee,Andrena nitida,Grey-patched Mining Bee,Insecta,460837,NA,No,liverpool,2025,liverpool_25.csv
276138793,82753eaa-ccd4-49fc-810d-d0844cf65ef2,2025-04-28 15:11:34+01:00,2025-04-28,2025-04-28 14:11:34 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:22:22 UTC,2026-02-02 12:58:50 UTC,research,CC0,https://www.inaturalist.org/observations/276138793,https://inaturalist-open-data.s3.amazonaws.com/photos/495970127/medium.jpg,NA,NA,ID’d by Chloe Aldridge,1,0,false,3,"Forest Close, Wirral, England, GB",53.4036452415,-3.162420372,7,NA,NA,NA,7,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,liverpool,2025,liverpool_25.csv
276138926,9ecb7f60-f2b1-467b-b22d-d91b36b75445,2025-04-28 15:14:13+01:00,2025-04-28,2025-04-28 14:14:13 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:22:32 UTC,2026-02-02 18:00:59 UTC,research,CC0,https://www.inaturalist.org/observations/276138926,https://inaturalist-open-data.s3.amazonaws.com/photos/495970465/medium.jpg,NA,NA,ID’d by Chloe Aldridge,1,0,false,3,"Forest Close, Wirral, England, GB",53.4035970398,-3.1624461823,4,NA,NA,NA,4,NA,NA,false,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,liverpool,2025,liverpool_25.csv
276140076,605ef890-47c9-4ad2-b371-4fa6fcc2dadb,2025-04-28 15:38:23+01:00,2025-04-28,2025-04-28 14:38:23 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:23:58 UTC,2026-02-02 21:10:34 UTC,research,CC0,https://www.inaturalist.org/observations/276140076,https://inaturalist-open-data.s3.amazonaws.com/photos/495972331/medium.jpg,NA,NA,"Male

ID’d by Chloe Aldridge",1,0,false,3,"Meols Parade, Wirral, England, GB",53.4043042888,-3.1614727513,5,NA,NA,NA,5,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,liverpool,2025,liverpool_25.csv
276140280,efe714da-672d-487e-a8ea-ae40ffa9432e,2025-04-28 15:43:13+01:00,2025-04-28,2025-04-28 14:43:13 UTC,London,5860208,kate-wirral,Kate Hart,2025-04-28 22:24:11 UTC,2026-02-06 16:28:34 UTC,research,CC0,https://www.inaturalist.org/observations/276140280,https://inaturalist-open-data.s3.amazonaws.com/photos/495972700/medium.jpg,NA,NA,Workee,1,0,false,3,"Meols Parade, Wirral, England, GB",53.4043149647,-3.1614890671,3,NA,NA,NA,3,NA,NA,false,NA,NA,Garden Bumble Bee,Bombus hortorum,Garden Bumble Bee,Insecta,121989,NA,No,liverpool,2025,liverpool_25.csv
276141279,9c795757-1472-468c-a602-c2a35367539a,2025-04-25 13:58:51,2025-04-25,2025-04-25 12:58:51 UTC,London,8743648,david81372,David Hopkins,2025-04-28 22:25:28 UTC,2026-02-11 17:13:18 UTC,research,NA,https://www.inaturalist.org/observations/276141279,https://static.inaturalist.org/photos/495974376/medium.jpeg,NA,NA,NA,1,0,false,2,"England, GB",53.2819445074,-2.9772696664,77,NA,NA,NA,25908,obscured,NA,true,gps,gps,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,Malus,Yes,liverpool,2025,liverpool_25.csv
276468604,a56d32ca-f7c1-499b-b318-6ab085077bee,2025-04-26 15:51:10,2025-04-26,2025-04-26 14:51:10 UTC,London,1514555,annelith,NA,2025-04-29 06:40:29 UTC,2026-02-06 16:07:36 UTC,research,CC0,https://www.inaturalist.org/observations/276468604,https://inaturalist-open-data.s3.amazonaws.com/photos/496483804/medium.jpeg,NA,NA,Thornton woods investigating holes in leaf litter,1,0,false,2,"Wirral CH63, UK",53.3257839721,-3.009233661,312,NA,NA,NA,312,NA,NA,false,gps,gps,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,NA,No,liverpool,2025,liverpool_25.csv
276561792,59c5910d-095c-4ebf-a07d-df231e895e17,2025/04/26 2:14 PM,2025-04-26,2025-04-26 13:14:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-04-29 13:11:09 UTC,2026-02-06 16:19:00 UTC,research,CC0,https://www.inaturalist.org/observations/276561792,https://inaturalist-open-data.s3.amazonaws.com/photos/496631421/medium.jpeg,NA,NA,NA,1,0,false,NA,"Sefton Park, Mossley Hill Drive, Mossley Hill, Liverpool, Merseyside, UK",53.3786773396,-2.9325596761,1,NA,NA,NA,1,NA,open,false,NA,NA,Andrena fulva,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,No,liverpool,2025,liverpool_25.csv
276576309,d6ca21d0-5e0f-4bff-8e89-965df57845af,2025/04/26 2:57 PM,2025-04-26,2025-04-26 13:57:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-04-29 13:52:08 UTC,2026-02-03 16:34:44 UTC,research,CC0,https://www.inaturalist.org/observations/276576309,https://inaturalist-open-data.s3.amazonaws.com/photos/496652396/medium.jpeg,NA,NA,NA,1,0,false,NA,"Sefton Park, Mossley Hill Drive, Mossley Hill, Liverpool, Merseyside, UK",53.380470535,-2.9365322761,1,NA,NA,NA,1,NA,NA,false,NA,NA,Ashy Mining Bee,Andrena cineraria,Ashy Mining Bee,Insecta,70400,NA,No,liverpool,2025,liverpool_25.csv
276601359,031929c8-bcd8-48c1-beef-6465b0255565,2025/04/27 11:19 AM,2025-04-27,2025-04-27 10:19:00 UTC,London,1387615,susan_marley,Susan Marley,2025-04-29 14:53:59 UTC,2025-04-29 15:43:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/276601359,https://inaturalist-open-data.s3.amazonaws.com/photos/496701955/medium.jpeg,NA,NA,NA,2,0,false,NA,"Allerton Towers, Woolton Road, Liverpool, Merseyside, UK",53.3709623333,-2.8789771987,2,NA,NA,NA,2,NA,NA,false,NA,NA,Bombus pascuorum,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,NA,liverpool,2025,liverpool_25.csv
277052373,565ae4db-8193-453a-b7db-ae9d01690d1a,2025/04/27 4:08 PM,2025-04-27,2025-04-27 15:08:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-04-30 16:17:36 UTC,2026-02-15 19:13:42 UTC,research,CC0,https://www.inaturalist.org/observations/277052373,https://inaturalist-open-data.s3.amazonaws.com/photos/497465453/medium.jpeg,NA,NA,NA,1,0,false,NA,"Stadt Moers Park, Pottery Lane, Whiston, Liverpool, Merseyside, UK",53.4092349698,-2.8109746593,1,NA,NA,NA,1,NA,NA,false,NA,NA,Apis mellifera,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
277119463,dc5e7037-c8d4-4047-9986-06befa2e6b98,2025/04/28 2:46 PM,2025-04-28,2025-04-28 13:46:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-04-30 19:40:49 UTC,2026-02-02 12:58:19 UTC,research,CC0,https://www.inaturalist.org/observations/277119463,https://inaturalist-open-data.s3.amazonaws.com/photos/497592972/medium.jpeg,NA,NA,NA,2,0,false,NA,"Speke Hall grounds, The Walk, Speke, Liverpool, Merseyside, UK",53.337753012,-2.8666235127,1,NA,NA,NA,1,NA,NA,false,NA,NA,British Buff-tailed Bumblebee,Bombus terrestris audax,British Buff-tailed Bumblebee,Insecta,424460,NA,No,liverpool,2025,liverpool_25.csv
277122405,dab6be2c-4bdf-4e12-ab03-13cb6ad97ae1,2025/04/27 4:07 PM,2025-04-27,2025-04-27 15:07:00 UTC,London,1387615,susan_marley,Susan Marley,2025-04-30 19:49:29 UTC,2026-02-15 19:11:15 UTC,research,CC-BY,https://www.inaturalist.org/observations/277122405,https://inaturalist-open-data.s3.amazonaws.com/photos/497543143/medium.jpeg,NA,NA,NA,1,0,false,NA,"Stadt Moers, Pottery Lane, Whiston, Liverpool, Merseyside. UK",53.4090965391,-2.8109437947,2,NA,NA,NA,2,NA,NA,false,NA,NA,Apis mellifera,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
277131304,89d63a5b-efb9-4cfb-8403-01fcea718952,2025/04/28 3:19 PM,2025-04-28,2025-04-28 14:19:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-04-30 20:16:01 UTC,2026-02-02 12:57:58 UTC,research,CC0,https://www.inaturalist.org/observations/277131304,https://inaturalist-open-data.s3.amazonaws.com/photos/497609306/medium.jpeg,NA,NA,NA,1,0,false,NA,"Speke Hall grounds, The Walk, Speke, Liverpool, Merseyside, UK",53.3375905796,-2.8670865889,1,NA,NA,NA,1,NA,NA,false,NA,NA,Bombus terrestris,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,liverpool,2025,liverpool_25.csv
277313307,59616190-c90c-4073-be12-caf9ff8e4be5,2025/04/27 11:19 AM,2025-04-27,2025-04-27 10:19:00 UTC,London,1236256,steve_mcwilliam,Stephen James McWilliam,2025-05-01 09:49:31 UTC,2025-12-13 12:04:06 UTC,research,CC0,https://www.inaturalist.org/observations/277313307,https://inaturalist-open-data.s3.amazonaws.com/photos/497951285/medium.jpg,NA,NA,NA,1,0,false,NA,"Allerton Towers, Woolton Road, Allerton, Liverpool, Merseyside, UK",53.3709454598,-2.8789277449,1,NA,NA,NA,1,NA,NA,false,NA,NA,Bombus pascuorum,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,NA,liverpool,2025,liverpool_25.csv
277383646,7fc98b0e-caf0-40f2-9e69-8c3f441a2423,2025/04/28 11:22 AM,2025-04-28,2025-04-28 10:22:00 UTC,London,145055,stevecross,Steve Cross,2025-05-01 14:38:55 UTC,2026-02-11 17:15:49 UTC,research,NA,https://www.inaturalist.org/observations/277383646,https://static.inaturalist.org/photos/498069568/medium.jpeg,NA,NA,NA,1,0,false,NA,"Southport, UK",53.6723723293,-2.9762444011,31,NA,NA,NA,31,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,Crataegus,Yes,liverpool,2025,liverpool_25.csv
277729517,f65a9606-5455-4a4c-94d3-08cba718d787,2025/04/25 10:51 AM,2025-04-25,2025-04-25 09:51:00 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 14:48:51 UTC,2026-02-02 12:51:08 UTC,research,CC-BY,https://www.inaturalist.org/observations/277729517,https://inaturalist-open-data.s3.amazonaws.com/photos/498680395/medium.jpeg,NA,NA,NA,2,0,false,NA,"Liverpool, UK",53.3916541308,-2.8806805706,31,NA,NA,NA,31,NA,NA,false,NA,NA,British Buff-tailed Bumblebee,Bombus terrestris audax,British Buff-tailed Bumblebee,Insecta,424460,NA,No,liverpool,2025,liverpool_25.csv
277731538,5e7286d3-418a-48c6-b388-e8bad90e6cd7,2025/04/25 12:06 PM,2025-04-25,2025-04-25 11:06:00 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 14:56:58 UTC,2026-02-02 12:50:24 UTC,research,CC-BY,https://www.inaturalist.org/observations/277731538,https://inaturalist-open-data.s3.amazonaws.com/photos/498689820/medium.jpeg,NA,NA,NA,2,0,false,NA,"Liverpool, UK",53.3915541513,-2.8790402588,31,NA,NA,NA,31,NA,NA,false,NA,NA,British Buff-tailed Bumblebee,Bombus terrestris audax,British Buff-tailed Bumblebee,Insecta,424460,NA,No,liverpool,2025,liverpool_25.csv
277850015,0ead0adf-fa9b-4622-892f-0d855514d657,2025-04-25 15:07:25,2025-04-25,2025-04-25 14:07:25 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 21:47:27 UTC,2026-02-16 11:16:23 UTC,research,CC-BY,https://www.inaturalist.org/observations/277850015,https://inaturalist-open-data.s3.amazonaws.com/photos/498900685/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.3918999735,-2.8793406487,150,NA,NA,NA,150,NA,NA,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
277850172,59b61725-79e3-4a6e-a675-2c3fcc86cac3,2025-04-25 15:02:46,2025-04-25,2025-04-25 14:02:46 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 21:48:19 UTC,2026-02-16 11:22:09 UTC,research,CC-BY,https://www.inaturalist.org/observations/277850172,https://inaturalist-open-data.s3.amazonaws.com/photos/498901120/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L25, UK",53.3918899766,-2.8797812015,69,NA,NA,NA,69,NA,NA,false,gps,gps,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
277850334,baa932c4-92a6-4325-8b33-9adc8e8284dc,2025-04-25 14:59:57,2025-04-25,2025-04-25 13:59:57 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 21:49:05 UTC,2026-02-11 17:16:48 UTC,research,CC-BY,https://www.inaturalist.org/observations/277850334,https://inaturalist-open-data.s3.amazonaws.com/photos/498901502/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.3920875149,-2.8787089884,73,NA,NA,NA,73,NA,NA,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,Malus,Yes,liverpool,2025,liverpool_25.csv
277850792,a371a0b5-c8c4-4b8c-a8a1-1f7c742db52b,2025-04-25 14:41:04,2025-04-25,2025-04-25 13:41:04 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 21:50:25 UTC,2026-02-16 11:28:50 UTC,research,CC-BY,https://www.inaturalist.org/observations/277850792,https://inaturalist-open-data.s3.amazonaws.com/photos/498902186/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.3915050941,-2.8804789111,66,NA,NA,NA,66,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,Pentaglottis sempervirens,Yes,liverpool,2025,liverpool_25.csv
277851330,80ccba6e-d590-447e-852e-ec9c8f38d7d0,2025-04-25 14:11:55,2025-04-25,2025-04-25 13:11:55 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 21:53:14 UTC,2026-02-11 14:27:18 UTC,research,CC-BY,https://www.inaturalist.org/observations/277851330,https://inaturalist-open-data.s3.amazonaws.com/photos/498903344/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16 0JP, UK",53.3921143065,-2.8806851059,65,NA,NA,NA,65,NA,NA,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Ranunculus,Yes,liverpool,2025,liverpool_25.csv
277851427,94b453b9-d8ac-4353-a846-03bed376e779,2025-04-25 14:11:14,2025-04-25,2025-04-25 13:11:14 UTC,London,6824234,mysteriouspotoo,Isabelle Hurdle,2025-05-02 21:53:43 UTC,2026-02-02 17:58:57 UTC,research,CC-BY,https://www.inaturalist.org/observations/277851427,https://inaturalist-open-data.s3.amazonaws.com/photos/498903557/medium.jpeg,NA,NA,NA,1,0,false,2,"Liverpool L16, UK",53.3919475587,-2.8809761256,56,NA,NA,NA,56,NA,NA,false,gps,gps,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,liverpool,2025,liverpool_25.csv
278029977,6581b52e-ba04-405f-b763-a19becc766a6,2025/04/28 3:40 PM,2025-04-28,2025-04-28 14:40:00 UTC,London,145055,stevecross,Steve Cross,2025-05-03 13:10:45 UTC,2026-02-16 11:16:10 UTC,research,NA,https://www.inaturalist.org/observations/278029977,https://static.inaturalist.org/photos/499221659/medium.jpeg,NA,NA,NA,2,0,false,NA,"Merseyside, England, GB",53.6728127763,-2.9758760787,31,NA,NA,NA,31,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Taraxacum,Yes,liverpool,2025,liverpool_25.csv
278097490,2dd653ec-c310-4166-aa57-62538509065f,2025-04-28 11:10:44,2025-04-28,2025-04-28 10:10:44 UTC,London,5851674,cath_linden,cathlinden,2025-05-03 16:44:46 UTC,2026-02-22 14:08:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/278097490,https://inaturalist-open-data.s3.amazonaws.com/photos/499339759/medium.jpg,NA,NA,Done entry and intermediate level bumblebee ID training with bumblebee conservation trust.,1,0,false,843,"England, GB",53.310556039,-2.93894357,2,NA,NA,NA,25908,obscured,NA,true,NA,NA,Red-tailed Bumble Bee,Bombus lapidarius,Red-tailed Bumble Bee,Insecta,57619,Brassica,Yes,liverpool,2025,liverpool_25.csv
278124426,ebcf9f19-8034-48fa-a809-491755f3bef4,2025-04-28 14:30:01,2025-04-28,2025-04-28 13:30:01 UTC,London,5851674,cath_linden,cathlinden,2025-05-03 18:09:11 UTC,2026-02-02 17:58:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/278124426,https://inaturalist-open-data.s3.amazonaws.com/photos/499387641/medium.jpg,NA,NA,NA,1,0,false,843,"England, GB",53.2089770431,-2.8542380907,8,NA,NA,NA,25908,obscured,NA,true,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,liverpool,2025,liverpool_25.csv
278124595,35c91bff-af62-46b8-86ca-ee9642f6faa2,2025-04-28 14:43:25,2025-04-28,2025-04-28 13:43:25 UTC,London,5851674,cath_linden,cathlinden,2025-05-03 18:09:45 UTC,2026-02-06 16:31:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/278124595,https://inaturalist-open-data.s3.amazonaws.com/photos/499388025/medium.jpg,NA,NA,NA,1,0,false,843,"England, GB",53.2124126966,-2.8524110822,8,NA,NA,NA,25908,obscured,NA,true,NA,NA,Chocolate Mining Bee,Andrena scotica,Chocolate Mining Bee,Insecta,484528,NA,No,liverpool,2025,liverpool_25.csv
278325396,f701531c-7ca7-4eb6-a861-19fa3dec3846,2025/04/28 9:45 AM,2025-04-28,2025-04-28 08:45:00 UTC,London,145055,stevecross,Steve Cross,2025-05-04 08:29:24 UTC,2026-02-16 11:15:34 UTC,research,NA,https://www.inaturalist.org/observations/278325396,https://static.inaturalist.org/photos/499755673/medium.jpeg,NA,NA,NA,1,0,false,NA,"Waterloo, UK",53.4740472222,-3.02355,NA,NA,NA,NA,NA,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Pentaglottis sempervirens,Yes,liverpool,2025,liverpool_25.csv
