id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field_name_of_associated_plant,field_pollination_interaction,city,year,source_file
275648718,e6f492d2-e00e-4acc-8e0f-69577471191a,2025-04-28 14:46:01,2025-04-28,2025-04-28 13:46:01 UTC,London,9207189,rnw1,RNW Jeep,2025-04-28 13:47:35 UTC,2026-02-13 15:26:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275648718,https://inaturalist-open-data.s3.amazonaws.com/photos/495249414/medium.jpeg,NA,NA,NA,1,0,false,2,"Surbiton KT5, UK",51.398784318,-0.2895800024,9,NA,NA,NA,9,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,london,2025,london_25.csv
275693377,9a72681d-6efe-4319-a7e0-09457df55020,2025-04-28 15:28:01+01:00,2025-04-28,2025-04-28 14:28:01 UTC,London,7808245,normski77,NA,2025-04-28 14:29:55 UTC,2026-02-13 15:26:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275693377,https://inaturalist-open-data.s3.amazonaws.com/photos/495314175/medium.jpg,NA,NA,NA,1,0,false,3,"Streatham Place, London, England, GB",51.4464437815,-0.1285131369,10,NA,NA,NA,10,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
275713776,880a8095-6720-4a53-94e1-1a212b66d224,2025-04-28 11:14:30+01:00,2025-04-28,2025-04-28 10:14:30 UTC,London,474634,scottedmunds,Scott Edmunds,2025-04-28 14:48:51 UTC,2026-02-02 12:40:27 UTC,research,CC0,https://www.inaturalist.org/observations/275713776,https://inaturalist-open-data.s3.amazonaws.com/photos/495341426/medium.jpg,NA,NA,NA,2,0,false,3,"Regent's University, London, England, GB",51.52473,-0.1546221667,6,NA,NA,NA,6,NA,NA,false,NA,NA,British Buff-tailed Bumblebee,Bombus terrestris audax,British Buff-tailed Bumblebee,Insecta,424460,NA,No,london,2025,london_25.csv
275727750,eb15cd85-63c4-4aec-a42b-ae79e51f15d5,2025-04-28 16:00:51,2025-04-28,2025-04-28 15:00:51 UTC,London,9194183,aroughtbrooks,NA,2025-04-28 15:01:46 UTC,2026-02-09 17:50:47 UTC,research,CC0,https://www.inaturalist.org/observations/275727750,https://inaturalist-open-data.s3.amazonaws.com/photos/495361848/medium.jpeg,NA,NA,NA,2,0,false,2,"Manor Park, London E12, UK",51.5463116,0.0478437,18,NA,NA,NA,18,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
275737598,5a0f3941-ead8-440a-ae20-9af8246cf101,2025/04/26 12:36 PM,2025-04-26,2025-04-26 11:36:00 UTC,London,2192243,stottparsons,NA,2025-04-28 15:10:46 UTC,2026-02-02 20:58:33 UTC,research,CC-BY,https://www.inaturalist.org/observations/275737598,https://inaturalist-open-data.s3.amazonaws.com/photos/495374626/medium.jpeg,NA,NA,NA,1,0,false,NA,"Holmewood Gardens, Brixton Hill, London, UK",51.4468103012,-0.1220339246,31250,NA,NA,NA,31250,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,london,2025,london_25.csv
275743831,1406cbe1-b09e-4cc3-91a9-e08866a76bfa,2025-04-28 12:51:40+01:00,2025-04-28,2025-04-28 11:51:40 UTC,London,1653354,helenfsc,HelenFSC,2025-04-28 15:16:32 UTC,2026-01-31 14:50:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275743831,https://inaturalist-open-data.s3.amazonaws.com/photos/495384825/medium.jpg,NA,NA,NA,2,0,false,3,"Barrington Road, Loughton, England, GB",51.6484718095,0.0830594981,8,NA,NA,NA,8,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,london,2025,london_25.csv
275744662,cfed974f-2532-469d-aa6d-4e1822254df2,2025-04-28 16:03:37,2025-04-28,2025-04-28 15:03:37 UTC,London,9161463,dinesh1234,NA,2025-04-28 15:17:17 UTC,2026-02-13 15:26:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275744662,https://inaturalist-open-data.s3.amazonaws.com/photos/495387090/medium.jpeg,NA,NA,Bees on flower Malas Sieboldii(Toringo crab),2,0,false,2,"Waterlily House, Richmond TW9 3ED, UK",51.4801254167,-0.293225,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Malus toringo,Yes,london,2025,london_25.csv
275766353,bf9ae6e2-7213-4e84-9334-752efdab194c,2025/04/28 12:41 PM,2025-04-28,2025-04-28 11:41:00 UTC,London,273402,ginobrignoli,Gino Brignoli,2025-04-28 15:37:06 UTC,2026-02-04 16:00:06 UTC,research,CC-BY,https://www.inaturalist.org/observations/275766353,https://inaturalist-open-data.s3.amazonaws.com/photos/495406773/medium.jpg,NA,NA,NA,1,0,false,NA,"London, UK",51.5330473963,-0.0465602236,4,NA,NA,NA,4,NA,NA,false,NA,NA,Ashy Mining Bee,Andrena cineraria,Ashy Mining Bee,Insecta,70400,NA,No,london,2025,london_25.csv
275766446,58d6a628-3b42-4dee-9faa-d0f1b1b470ae,2025/04/28 1:02 PM,2025-04-28,2025-04-28 12:02:00 UTC,London,273402,ginobrignoli,Gino Brignoli,2025-04-28 15:37:11 UTC,2026-02-15 21:02:35 UTC,research,CC-BY,https://www.inaturalist.org/observations/275766446,https://inaturalist-open-data.s3.amazonaws.com/photos/495411896/medium.jpg,NA,NA,NA,1,0,false,NA,"London, UK",51.5335416474,-0.0481280868,15,NA,NA,NA,15,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
275786351,1d2df2c4-8988-4240-aa70-0805c18da3f3,2025-04-28 16:42:42,2025-04-28,2025-04-28 15:42:42 UTC,London,8051621,avvayar,Avvayar De Mel,2025-04-28 15:56:02 UTC,2026-02-13 15:26:14 UTC,research,NA,https://www.inaturalist.org/observations/275786351,https://static.inaturalist.org/photos/495446479/medium.jpeg,NA,NA,NA,2,0,false,2,"England, GB",51.4037521848,-0.0341172834,3,NA,NA,NA,26196,obscured,NA,true,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
275797003,c647fc50-b201-42cd-b9b7-d59e9418c9b3,2025-04-28 11:25:37,2025-04-28,2025-04-28 10:25:37 UTC,London,9231210,colin76387,Colin Jones,2025-04-28 16:07:12 UTC,2026-02-15 20:38:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275797003,https://static.inaturalist.org/photos/495461695/medium.jpeg,NA,NA,NA,2,0,false,2,"Dagenham, Romford RM7 0SS, UK",51.5534043856,0.1776225865,918,NA,NA,NA,918,NA,NA,false,gps,gps,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
275799436,eb953877-b3e6-49d8-843f-2ae61b7d99c7,2025-04-25 15:50:50,2025-04-25,2025-04-25 14:50:50 UTC,London,6653618,ross291,Ross McCallum,2025-04-28 16:09:48 UTC,2026-02-01 20:34:56 UTC,research,CC0,https://www.inaturalist.org/observations/275799436,https://inaturalist-open-data.s3.amazonaws.com/photos/495465127/medium.jpeg,NA,NA,NA,1,0,false,2,"Forest Hill, London, UK",51.4417936188,-0.0622463599,10,NA,NA,NA,10,NA,NA,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
275802109,33e78796-c716-4a60-a22c-a26b6f9637fb,2025-04-25 17:10:17,2025-04-25,2025-04-25 16:10:17 UTC,London,6653618,ross291,Ross McCallum,2025-04-28 16:12:44 UTC,2026-02-09 18:43:46 UTC,research,CC0,https://www.inaturalist.org/observations/275802109,https://inaturalist-open-data.s3.amazonaws.com/photos/495468935/medium.jpeg,NA,NA,NA,1,0,false,2,"Forest Hill, London, UK",51.4412343828,-0.0622208789,22,NA,NA,NA,22,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Ilex,Yes,london,2025,london_25.csv
275802931,b5d2b2b0-79af-4363-995b-f5c687336b40,2025-04-25 17:36:48,2025-04-25,2025-04-25 16:36:48 UTC,London,6653618,ross291,Ross McCallum,2025-04-28 16:13:28 UTC,2026-02-11 11:55:30 UTC,research,CC0,https://www.inaturalist.org/observations/275802931,https://inaturalist-open-data.s3.amazonaws.com/photos/495469919/medium.jpeg,NA,NA,NA,2,0,false,2,"Forest Hill, London, UK",51.4414245573,-0.0625732541,17,NA,NA,NA,17,NA,NA,false,gps,gps,Early Bumble Bee,Bombus pratorum,Early Bumble Bee,Insecta,124910,Symphytum,Yes,london,2025,london_25.csv
275803238,b739dabf-cd33-471c-895b-d954e814d16a,2025-04-25 17:37:21,2025-04-25,2025-04-25 16:37:21 UTC,London,6653618,ross291,Ross McCallum,2025-04-28 16:13:43 UTC,2026-02-11 12:21:33 UTC,research,CC0,https://www.inaturalist.org/observations/275803238,https://inaturalist-open-data.s3.amazonaws.com/photos/495470296/medium.jpeg,NA,NA,NA,1,0,false,2,"Forest Hill, London, UK",51.4414262291,-0.0626094639,21,NA,NA,NA,21,NA,NA,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Symphytum,Yes,london,2025,london_25.csv
275803429,2573806f-7dcd-42b8-833e-a73309686893,2025-04-25 17:41:03,2025-04-25,2025-04-25 16:41:03 UTC,London,6653618,ross291,Ross McCallum,2025-04-28 16:13:55 UTC,2026-02-15 20:38:29 UTC,research,CC0,https://www.inaturalist.org/observations/275803429,https://inaturalist-open-data.s3.amazonaws.com/photos/495470499/medium.jpeg,NA,NA,NA,1,0,false,2,"Forest Hill, London, UK",51.4414168249,-0.0626198575,11,NA,NA,NA,11,NA,NA,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Symphytum,Yes,london,2025,london_25.csv
275803532,65712845-3ca8-45da-8076-1ac406bb9f2f,2025-04-25 17:44:05,2025-04-25,2025-04-25 16:44:05 UTC,London,6653618,ross291,Ross McCallum,2025-04-28 16:14:03 UTC,2026-02-11 12:21:32 UTC,research,CC0,https://www.inaturalist.org/observations/275803532,https://inaturalist-open-data.s3.amazonaws.com/photos/495470681/medium.jpeg,NA,NA,NA,1,0,false,2,"Forest Hill, London, UK",51.4414304088,-0.0626077875,14,NA,NA,NA,14,NA,NA,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Symphytum,Yes,london,2025,london_25.csv
275812775,ac27c482-b72e-44d8-99fd-c07831d27a2e,2025-04-28 17:23:05+01:00,2025-04-28,2025-04-28 16:23:05 UTC,London,7808245,normski77,NA,2025-04-28 16:23:32 UTC,2026-02-11 12:21:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275812775,https://inaturalist-open-data.s3.amazonaws.com/photos/495483905/medium.jpg,NA,NA,NA,1,0,false,3,"Pendle Road, London, England, GB",51.4229509467,-0.1479057098,13,NA,NA,NA,13,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
275828161,63c54650-8341-4173-8a89-b56e53fc59a0,2025-04-28 14:31:31,2025-04-28,2025-04-28 13:31:31 UTC,London,8068716,hedgepiglet,NA,2025-04-28 16:40:37 UTC,2026-02-02 12:40:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275828161,https://inaturalist-open-data.s3.amazonaws.com/photos/495506063/medium.jpg,NA,NA,NA,2,0,false,843,"Burney Avenue, Surbiton, England, GB",51.3989203461,-0.2891220706,7,NA,NA,NA,7,NA,NA,false,NA,NA,British Buff-tailed Bumblebee,Bombus terrestris audax,British Buff-tailed Bumblebee,Insecta,424460,NA,No,london,2025,london_25.csv
275828432,dd889a0d-25c4-44e4-8aa7-802418002971,2025-04-28 14:32:01,2025-04-28,2025-04-28 13:32:01 UTC,London,8068716,hedgepiglet,NA,2025-04-28 16:40:54 UTC,2026-02-02 12:39:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275828432,https://inaturalist-open-data.s3.amazonaws.com/photos/495506432/medium.jpg,NA,NA,NA,1,0,false,843,"Burney Avenue, Surbiton, England, GB",51.3989203461,-0.2891220706,7,NA,NA,NA,7,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,london,2025,london_25.csv
275829037,d6d7a09f-670f-4ee2-915d-9178a2befc87,2025-04-28 14:33:20,2025-04-28,2025-04-28 13:33:20 UTC,London,8068716,hedgepiglet,NA,2025-04-28 16:41:32 UTC,2026-02-02 12:34:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275829037,https://inaturalist-open-data.s3.amazonaws.com/photos/495507269/medium.jpg,NA,NA,NA,1,0,false,843,"Burney Avenue, Surbiton, England, GB",51.3989203461,-0.2891220706,7,NA,NA,NA,7,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,london,2025,london_25.csv
275839688,0cfefbb6-edd8-46d1-9466-e169a98afd4b,2025-04-28 13:31:00,2025-04-28,2025-04-28 12:31:00 UTC,London,8327801,luciafcevans,NA,2025-04-28 16:52:43 UTC,2026-02-15 21:01:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275839688,https://inaturalist-open-data.s3.amazonaws.com/photos/495522115/medium.jpg,NA,NA,NA,1,0,false,843,"Windsor Road, London, England, GB",51.5608783333,-0.1200278333,6,NA,NA,NA,6,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Erysimum,Yes,london,2025,london_25.csv
275862577,5696d327-8bf6-4e31-8890-2bff3c150e6a,2025-04-26 12:00:00+01:00,2025-04-26,2025-04-26 11:00:00 UTC,London,8454164,riotdiscovery,Alexander Hodgson,2025-04-28 17:17:28 UTC,2026-02-15 21:01:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/275862577,https://inaturalist-open-data.s3.amazonaws.com/photos/495554489/medium.jpg,NA,NA,NA,1,0,false,3,"Datapoint Business Centre, London, England, GB",51.5200142509,-0.0007704949,15,NA,NA,NA,15,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
275897276,d3ed5ac8-621d-435b-bb65-345efc0667de,2025-04-28,2025-04-28,NA,London,9231416,roxplants,NA,2025-04-28 17:55:38 UTC,2026-02-09 17:28:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275897276,https://inaturalist-open-data.s3.amazonaws.com/photos/495605654/medium.jpeg,NA,NA,NA,1,0,false,2,"West Norwood, London, UK",51.4261019031,-0.1124851406,387,NA,NA,NA,387,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
275925695,b7b9f53f-6188-409a-9814-414df7d9a18c,2025-04-28 17:51:36,2025-04-28,2025-04-28 16:51:36 UTC,London,8068716,hedgepiglet,NA,2025-04-28 18:26:52 UTC,2026-02-11 11:53:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275925695,https://inaturalist-open-data.s3.amazonaws.com/photos/495647308/medium.jpg,NA,NA,NA,1,0,false,843,"Green Lane, Staines-Upon-Thames, England, GB",51.4177308743,-0.516695427,35,NA,NA,NA,35,NA,NA,false,NA,NA,Early Bumble Bee,Bombus pratorum,Early Bumble Bee,Insecta,124910,NA,No,london,2025,london_25.csv
275935253,5e297dbc-aff9-4874-8b38-3c294936b7aa,2025-04-27 16:08:16+01:00,2025-04-27,2025-04-27 15:08:16 UTC,London,4347277,sunnyday18,NA,2025-04-28 18:37:19 UTC,2026-02-10 17:23:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275935253,https://inaturalist-open-data.s3.amazonaws.com/photos/495661836/medium.jpg,NA,NA,NA,2,0,false,3,"North Woolwich Road, London, England, GB",51.50300845,0.031188,844,NA,NA,NA,844,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
275938058,67b90092-eaf6-464e-bb76-5a0d0ee3adc6,2025-04-27 16:11:49+01:00,2025-04-27,2025-04-27 15:11:49 UTC,London,3405229,anneliesa,NA,2025-04-28 18:40:29 UTC,2026-02-09 17:26:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275938058,https://inaturalist-open-data.s3.amazonaws.com/photos/495666017/medium.jpg,NA,NA,NA,2,0,false,3,"Beech Street, London, England, GB",51.520345,-0.0961611667,14,NA,NA,NA,14,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Thymus,Yes,london,2025,london_25.csv
275954870,4a02f9fd-19c5-4cb8-8449-5d9e0c05d87d,2025-04-27 15:14:48+01:00,2025-04-27,2025-04-27 14:14:48 UTC,London,3405229,anneliesa,NA,2025-04-28 18:58:36 UTC,2026-02-09 17:24:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275954870,https://inaturalist-open-data.s3.amazonaws.com/photos/495690418/medium.jpg,NA,NA,NA,2,0,false,3,"Bunhill Fields Burial Ground, London, England, GB",51.523525,-0.0882138333,11,NA,NA,NA,11,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
275956595,1745c4b5-48d0-4992-848b-3d032a996158,2025-04-28 17:08:18+01:00,2025-04-28,2025-04-28 16:08:18 UTC,London,1653354,helenfsc,HelenFSC,2025-04-28 19:00:34 UTC,2026-02-02 20:58:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275956595,https://inaturalist-open-data.s3.amazonaws.com/photos/495693265/medium.jpg,NA,NA,NA,2,0,false,3,"Barrington Road, Loughton, England, GB",51.6484701672,0.0830595397,8,NA,NA,NA,8,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,london,2025,london_25.csv
275961492,6f185fc5-6e05-4608-a1b2-35b1ac1be3e2,2025-04-27 15:19:22+01:00,2025-04-27,2025-04-27 14:19:22 UTC,London,3405229,anneliesa,NA,2025-04-28 19:06:05 UTC,2026-02-09 17:23:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275961492,https://inaturalist-open-data.s3.amazonaws.com/photos/495700988/medium.jpg,NA,NA,NA,2,0,false,3,"Bunhill Fields Burial Ground, London, England, GB",51.5235283333,-0.0893528333,14,NA,NA,NA,14,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
275972845,a2c35f23-8418-4a38-b05c-5b5e996a38fe,2025-04-26 11:33:36+01:00,2025-04-26,2025-04-26 10:33:36 UTC,London,2649754,alice_swaggen,NA,2025-04-28 19:18:11 UTC,2026-02-10 14:54:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/275972845,https://inaturalist-open-data.s3.amazonaws.com/photos/495723766/medium.jpg,NA,NA,NA,1,0,false,3,"Beckenham Place Park, Beckenham, England, GB",51.419575,-0.0171721667,8,NA,NA,NA,8,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,london,2025,london_25.csv
276027650,a5571828-8441-47ad-9726-43e937e235b2,2025/04/28 3:25 PM,2025-04-28,2025-04-28 14:25:00 UTC,London,5376590,robertajames,Robert A James,2025-04-28 20:18:49 UTC,2026-02-10 14:53:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/276027650,https://inaturalist-open-data.s3.amazonaws.com/photos/495800248/medium.jpeg,NA,NA,NA,1,0,false,NA,"Greenwich, London, UK",51.4773055556,-0.0013527778,5,NA,NA,NA,5,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Rhododendron,Yes,london,2025,london_25.csv
276042571,bde35e8e-406e-40dd-a495-50bfa5c11524,2025-04-28 21:29:58+01:00,2025-04-28,2025-04-28 20:29:58 UTC,London,8419742,teapot80,Teapot80,2025-04-28 20:34:55 UTC,2026-02-15 18:44:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/276042571,https://inaturalist-open-data.s3.amazonaws.com/photos/495824530/medium.jpg,NA,NA,NA,2,0,false,3,"The Drive, London, England, GB",51.589305,-0.0099388833,11,NA,NA,NA,11,NA,NA,false,NA,NA,Four-banded Flower Bee,Anthophora quadrimaculata,Four-banded Flower Bee,Insecta,484632,Geranium robertianum,Yes,london,2025,london_25.csv
276047667,0a30064e-83d7-4c4e-b543-3322e2b7dd8c,2025-04-28 12:39:30+01:00,2025-04-28,2025-04-28 11:39:30 UTC,London,8419742,teapot80,Teapot80,2025-04-28 20:40:30 UTC,2026-02-15 20:38:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/276047667,https://inaturalist-open-data.s3.amazonaws.com/photos/495832300/medium.jpg,NA,NA,NA,1,0,false,3,"Blackberry Close, London, England, GB",51.5894166667,-0.00985555,12,NA,NA,NA,12,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,Yes,london,2025,london_25.csv
276093164,a426b7b6-68bc-489d-8541-430deecf5f19,2025-04-28 14:32:11,2025-04-28,2025-04-28 13:32:11 UTC,London,9207253,justfiz,NA,2025-04-28 21:32:17 UTC,2026-02-22 14:30:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/276093164,https://inaturalist-open-data.s3.amazonaws.com/photos/495901673/medium.jpeg,NA,NA,NA,2,0,false,2,"Kingston upon Thames KT1 3BN, UK",51.3988137997,-0.2878362997,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Garden Bumble Bee,Bombus hortorum,Garden Bumble Bee,Insecta,121989,Lamium album,Yes,london,2025,london_25.csv
276116708,b1259663-617f-4aa2-99ce-3aa1e76cfdc7,2025-04-28 17:33:26,2025-04-28,2025-04-28 16:33:26 UTC,London,9161463,dinesh1234,NA,2025-04-28 21:58:05 UTC,2025-04-30 09:45:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/276116708,https://inaturalist-open-data.s3.amazonaws.com/photos/495937374/medium.jpeg,NA,NA,"Prunus 'Hanagasa' planted 2018. Tep 24°c , fully bloom, 10 min observee, 2 bees , 4-5 flies, and buttrrfly.Pollinator Common Digger Bees.",1,0,false,2,"Richmond TW9 3AQ, UK",51.4794833333,-0.2964566667,4,NA,NA,NA,4,NA,NA,false,NA,NA,Common Digger Bees,Anthophora,Common Digger Bees,Insecta,57682,NA,NA,london,2025,london_25.csv
276122960,21c55088-cffa-4248-9e1d-be92ccc8534a,2025-04-28,2025-04-28,NA,London,1636761,carol_edwards,NA,2025-04-28 22:04:44 UTC,2026-02-09 17:20:19 UTC,research,CC-BY,https://www.inaturalist.org/observations/276122960,https://inaturalist-open-data.s3.amazonaws.com/photos/495946917/medium.jpeg,NA,NA,NA,1,0,false,2,"Dagenham, Romford RM7 0QX, UK",51.5518268685,0.1740321144,95,NA,NA,NA,95,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Crataegus,Yes,london,2025,london_25.csv
276155830,ba9fbc10-6dbc-4bde-8ef0-122c6ee0b2a2,2025-04-28 18:23:26,2025-04-28,2025-04-28 17:23:26 UTC,London,9161463,dinesh1234,NA,2025-04-28 22:42:14 UTC,2026-02-13 15:25:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/276155830,https://inaturalist-open-data.s3.amazonaws.com/photos/495996311/medium.jpeg,NA,NA,"Chinease REDBUD (Cercis chinensis) 
I found is looking like honey Bees, brownish color in mass of group polinator 8-10 bees and 3,4 flies, the temprature 22°c in kew garden Richmond london. flowering full blooming and the partly claudy weather. I observed atleast 11-12 min at 6:23 pm.",2,0,false,2,"Richmond TW9, UK",51.4724683333,-0.294525,3,NA,NA,NA,3,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Cercis chinensis,Yes,london,2025,london_25.csv
276172783,7f1bbfd1-1c07-45b5-a1cc-fd9de44f99f0,2025-04-28 17:13:22+01:00,2025-04-28,2025-04-28 16:13:22 UTC,London,2649754,alice_swaggen,NA,2025-04-28 23:02:15 UTC,2026-02-06 15:58:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/276172783,https://inaturalist-open-data.s3.amazonaws.com/photos/496021201/medium.jpg,NA,NA,NA,1,0,false,3,"Ravensbourne River, London, England, GB",51.4693,-0.0179305,4,NA,NA,NA,4,NA,NA,false,NA,NA,Chocolate Mining Bee,Andrena scotica,Chocolate Mining Bee,Insecta,484528,NA,No,london,2025,london_25.csv
